slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,114,135,313,313,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,514,514,312,4561.947578625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4562.241073166,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4562.412144458,4568.109005,-7,7,9,5,3.9713007499995,3,5.59226975000001,4561.94561975,4561.947578625,4562.412144458,4562.241050916,NaN,NaN,NaN,NaN,,NaN,,4561.942154333,4561.945573083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,137,141,589,589,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,515,515,588,4568.122639916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4568.408463333,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4568.571469833,4575.408857083,-7,7,9,4,6.80315266700018,6,2.81523783400007,4568.112887541,4568.122639916,4568.571469833,4568.408449333,NaN,NaN,NaN,NaN,,NaN,,4568.109227458,4568.11283975,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,125,130,494,494,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/130_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,516,516,493,4575.422663916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4575.707241375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4575.871678375,4587.980910458,-7,7,9,7,6.46865308399993,5,11.9638274580002,4575.412739791,4575.422663916,4575.871678375,4575.707226333,NaN,NaN,NaN,NaN,,NaN,,4575.409072708,4575.412691208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,116,132,334,334,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,517,517,333,4587.989334041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4588.274148708,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4588.438563833,4595.6426775,-7,7,9,6,7.15268441600074,1,2.24079799999981,4587.984585541,4587.989334041,4588.438563833,4588.274135708,NaN,NaN,NaN,NaN,,NaN,,4587.981125416,4587.984539583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,106,114,165,165,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,518,518,164,4595.655943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4595.941376375,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4596.114074625,4606.867179458,-7,7,9,5,7.0652292499999,2,9.48089212499963,4595.646695666,4595.655943,4596.114074625,4595.941359583,NaN,NaN,NaN,NaN,,NaN,,4595.642911541,4595.646645583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,129,23,23,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,519,519,22,4606.88924775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4607.1734695,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4607.340395166,4614.817143791,7,-7,9,4,7.33311524999954,4,3.05938950000018,4606.870860666,4606.88924775,NaN,4607.17344,NaN,NaN,NaN,NaN,,NaN,,4606.867396291,4606.870815125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,116,125,328,328,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,520,520,327,4614.839661541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4615.123355083,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4615.295539666,4623.297230208,-7,7,9,5,7.86666529200011,2,3.12008220799999,4614.820802875,4614.839661541,NaN,4615.123335458,NaN,NaN,NaN,NaN,,NaN,,4614.817361791,4614.820757666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,111,136,239,239,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,521,521,238,4623.3056205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4623.590484375,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4623.75692525,4630.613905791,-7,7,9,7,6.84049500000037,5,2.39929316599955,4623.301170958,4623.3056205,4623.75692525,4623.590466666,NaN,NaN,NaN,NaN,,NaN,,4623.297452541,4623.301122208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,119,131,396,396,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,522,522,395,4630.622666625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4630.907310708,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4631.072136458,4637.02235475,-7,7,9,7,4.16124112499983,5,5.79386087500006,4630.617627,4630.622666625,4631.072136458,4630.90729525,NaN,NaN,NaN,NaN,,NaN,,4630.614131958,4630.617580166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,119,14,14,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,523,523,13,4637.027986833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4637.311272375,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4637.476541333,4644.388567208,7,-7,9,5,5.73427591699965,4,6.65014937500018,4637.026074041,4637.027986833,4637.476541333,4637.311256625,NaN,NaN,NaN,NaN,,NaN,,4637.022572041,4637.0260275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,125,136,499,499,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,524,524,498,4644.394182875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4644.678146291,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4644.841158416,4650.817636125,-7,7,9,6,4.01686566700027,4,5.81240600000001,4644.392271,4644.394182875,4644.841158416,4644.678133166,NaN,NaN,NaN,NaN,,NaN,,4644.388783125,4644.392223916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,141,34,34,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,525,525,33,4650.823685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4651.107736,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4651.272245833,4659.308575916,7,-7,9,4,4.23604779200014,4,7.82370183299918,4650.821432041,4650.823685,4651.272245833,4651.107723458,NaN,NaN,NaN,NaN,,NaN,,4650.817852708,4650.821375333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,101,125,20,20,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,526,526,19,4659.31412325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4659.607301791,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4659.770563833,4665.750238,7,-7,9,4,2.20111491699936,4,3.18034920799983,4659.312331125,4659.31412325,4659.770563833,4659.607284583,NaN,NaN,NaN,NaN,,NaN,,4659.308793083,4659.312285416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,104,36,36,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/104_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,527,527,35,4665.772644125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4666.056598541,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4666.22509425,4674.475483458,7,-7,9,3,8.12834458399993,5,4.50123875000008,4665.754020583,4665.772644125,NaN,4666.056580416,NaN,NaN,NaN,NaN,,NaN,,4665.750455916,4665.753974416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,113,132,287,287,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,528,528,286,4674.481221916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4674.773764208,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4674.938955708,4685.026553458,-7,7,9,4,9.96386766600062,5,5.03736683399984,4674.4792545,4674.481221916,4674.938955708,4674.773750583,NaN,NaN,NaN,NaN,,NaN,,4674.475709875,4674.479207125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,139,65,607,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,529,529,606,4685.039036791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4685.324105333,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4685.488818166,4691.35526375,-7,7,9,3,5.75084862499989,6,1.9883427499999,4685.03046975,4685.039036791,4685.488818166,4685.324091166,NaN,NaN,NaN,NaN,,NaN,,4685.026788458,4685.030421208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,139,65,605,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,530,530,604,4691.361061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4691.644552083,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4691.812696458,4695.17202175,-7,7,9,3,2.97789679200014,6,2.07700387500063,4691.358985208,4691.361061,4691.812696458,4691.644536416,NaN,NaN,NaN,NaN,,NaN,,4691.355482208,4691.358938583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,139,128,128,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,531,531,127,4695.177722375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4695.460466291,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4695.623710375,4707.424645375,-7,7,9,3,9.61131012500027,4,11.7649393329993,4695.175766,4695.177722375,4695.623710375,4695.460452541,NaN,NaN,NaN,NaN,,NaN,,4695.172251541,4695.175706583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,112,134,134,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,532,532,133,4707.430057458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4707.723658666,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4707.892595416,4721.328732375,-7,7,9,2,9.56714858300074,3,12.2984540410007,4707.428297083,4707.430057458,4707.892595416,4707.723638583,NaN,NaN,NaN,NaN,,NaN,,4707.424862666,4707.428251208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,114,120,300,300,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/120_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,533,533,299,4721.3390785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4721.623444916,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4721.789488375,4732.314737083,7,-7,9,4,10.4226318749998,4,2.66093025000009,4721.332407958,4721.3390785,4721.789488375,4721.623429208,NaN,NaN,NaN,NaN,,NaN,,4721.328949541,4721.332362208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,116,122,325,325,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,534,534,324,4732.321866916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4732.607493375,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4732.771314958,4741.93299125,-7,7,9,5,9.09573079199981,3,2.58156274999965,4732.318409458,4732.321866916,4732.771314958,4732.607478875,NaN,NaN,NaN,NaN,,NaN,,4732.3149545,4732.31836325,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,117,108,108,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,535,535,107,4741.938872333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4742.223581125,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4742.390005625,4751.662558875,-7,7,9,2,8.48690979200001,3,4.06685641700005,4741.936667166,4741.938872333,4742.390005625,4742.22356175,NaN,NaN,NaN,NaN,,NaN,,4741.933206083,4741.936620958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,104,131,121,613,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,536,536,612,4751.672203666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4751.956780833,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4752.121535625,4761.476093208,7,-7,9,6,9.26482987500003,2,2.2147755420001,4751.666420208,4751.672203666,4752.121535625,4751.956767375,NaN,NaN,NaN,NaN,,NaN,,4751.662785375,4751.666373541,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,109,138,214,214,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,537,537,213,4761.488882291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4761.773435875,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4761.94139575,4769.041593,7,-7,9,3,2.94791008399989,2,6.89086779199988,4761.479808125,4761.488882291,4761.94139575,4761.773418875,NaN,NaN,NaN,NaN,,NaN,,4761.476309625,4761.479761708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,122,135,453,453,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,538,538,452,4769.047469125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4769.340625541,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4769.506076458,4776.767185541,7,-7,9,3,7.22070279200034,3,1.92450850000023,4769.045390083,4769.047469125,4769.506076458,4769.3406105,NaN,NaN,NaN,NaN,,NaN,,4769.04181575,4769.045342708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,124,126,477,477,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,539,539,476,4776.773304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4777.056657166,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4777.228848958,4783.508121125,7,-7,9,2,4.10792983299962,5,6.28685550000046,4776.771133583,4776.773304,4777.228848958,4777.056641666,NaN,NaN,NaN,NaN,,NaN,,4776.767402,4776.771065875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,125,135,498,498,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,540,540,497,4783.514266583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4783.806706666,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4783.974059875,4791.305785833,7,-7,9,5,5.81520275000003,3,7.19281695799964,4783.511874666,4783.514266583,4783.974059875,4783.806688708,NaN,NaN,NaN,NaN,,NaN,,4783.508343041,4783.511827,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,113,127,283,283,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,541,541,282,4791.311846083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4791.59471125,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4791.758139958,4804.862022291,7,-7,9,4,12.4137848750006,5,3.16884758299966,4791.309578166,4791.311846083,4791.758139958,4791.594698,NaN,NaN,NaN,NaN,,NaN,,4791.306005958,4791.309531333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,102,136,62,62,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,542,542,61,4804.872163625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4805.156547791,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4805.322937375,4813.466443791,-7,7,9,3,5.85040529199978,4,7.94473279199974,4804.865829416,4804.872163625,4805.322937375,4805.156532833,NaN,NaN,NaN,NaN,,NaN,,4804.862241791,4804.865783416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,121,132,434,434,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,543,543,433,4813.4890455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4813.773044375,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4813.9387385,4822.86723825,-7,7,9,5,8.92384816699996,6,2.91548104100002,4813.470140791,4813.4890455,NaN,4813.77302675,NaN,NaN,NaN,NaN,,NaN,,4813.466671666,4813.470093958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,105,113,135,135,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,544,544,134,4822.87358125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4823.156645583,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4823.320801875,4829.043046375,-7,7,9,3,5.73085604199969,2,2.3815316249993,4822.871071291,4822.87358125,4823.320801875,4823.156631291,NaN,NaN,NaN,NaN,,NaN,,4822.8674555,4822.871024958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,122,126,446,446,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,545,545,445,4829.055111583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4829.339813291,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4829.50563925,4838.550763416,7,-7,9,5,8.9701244580001,6,4.8110198330005,4829.046830458,4829.055111583,4829.50563925,4829.339789791,NaN,NaN,NaN,NaN,,NaN,,4829.043262,4829.046784291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
,117,131,355,355,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,546,546,354,4838.55639975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4838.83976325,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4839.005619958,4846.857640166,7,-7,9,4,7.7645633330003,3,2.52775616700001,4838.554502958,4838.55639975,4839.005619958,4838.83974825,NaN,NaN,NaN,NaN,,NaN,,4838.550980416,4838.554457125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,bathroom,2,2024-04-11_13h00.20.575,image_similarity_rating,2023.2.3,None,2024-04-11 13h00.50.376332 +0200
