slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,131,137,555,555,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,437,437,554,2608.454321208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2608.747635958,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2608.911988417,2611.486212125,-7,7,7,1,1.96719212499966,1,2.42375466700014,2608.452391875,2608.454321208,2608.911988417,2608.7476205,NaN,NaN,NaN,NaN,,NaN,,2608.448839667,2608.452346083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,103,139,97,97,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,438,438,96,2611.496198417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2611.780851458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2611.944516458,2615.211566792,-7,7,7,1,3.17680191599993,1,1.76624304200004,2611.489941417,2611.496198417,2611.944516458,2611.780839083,NaN,NaN,NaN,NaN,,NaN,,2611.486426708,2611.489896458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,105,100,100,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,439,439,99,2615.217019083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2615.501846417,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2615.668957292,2622.611615208,-7,7,7,2,6.79250412500005,1,4.51907487500011,2615.215261083,2615.217019083,2615.668957292,2615.501832625,NaN,NaN,NaN,NaN,,NaN,,2615.211790708,2615.215212333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,117,140,363,363,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,440,440,362,2622.617102417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2622.902099042,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2623.068694833,2627.857089542,-7,7,7,2,4.51190579100012,3,3.28640354100025,2622.61529525,2622.617102417,2623.068694833,2622.902085542,NaN,NaN,NaN,NaN,,NaN,,2622.611829792,2622.615249875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,101,134,27,27,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,441,441,26,2627.862739542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2637.014543792,2637.180765,2637.180765,2637.180765,2637.180765,2637.180765,2637.180765,2637.180765,2637.180765,2637.180765,2643.298602167,7,-7,8,2,6.01964345799979,2,3.19350379200023,2636.717409292,2636.721627417,2637.180765,2637.014528417,NaN,NaN,NaN,NaN,,NaN,,2627.857302958,2636.716703292,space,2627.862739542,8.85368274999973,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,132,139,565,565,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,442,442,564,2643.304738958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2643.597590792,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2643.765122708,2647.881865042,7,-7,8,2,4.03955362500028,4,2.2453928330001,2643.302792792,2643.304738958,2643.765122708,2643.597574375,NaN,NaN,NaN,NaN,,NaN,,2643.298816042,2643.302746667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,131,141,559,559,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,443,443,558,2647.887366417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2648.180746292,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2648.347178833,2650.595299833,-7,7,8,1,1.34980045800012,1,2.08590099999992,2647.885610792,2647.887366417,2648.347178833,2648.180728375,NaN,NaN,NaN,NaN,,NaN,,2647.882079167,2647.885565333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,103,118,78,78,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,444,444,77,2650.601232167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2650.885164333,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2651.052519625,2655.565551958,7,-7,8,1,3.50018837500011,3,4.33895699999994,2650.598989417,2650.601232167,2651.052519625,2650.885145375,NaN,NaN,NaN,NaN,,NaN,,2650.595539,2650.5989435,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,136,139,583,600,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,445,445,599,2655.571480625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2655.86405475,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2656.030983625,2660.403063792,7,-7,8,1,4.43309199999976,1,2.93153208300009,2655.569195875,2655.571480625,2656.030983625,2655.864036875,NaN,NaN,NaN,NaN,,NaN,,2655.565766833,2655.569150125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,120,125,410,410,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,446,446,409,2660.412860125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2660.697127292,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2660.8644785,2664.253190417,7,-7,8,3,2.62639216600019,2,3.36379720800005,2660.406812875,2660.412860125,2660.8644785,2660.697110125,NaN,NaN,NaN,NaN,,NaN,,2660.403286875,2660.406767333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,102,132,59,59,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,447,447,58,2664.26283425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2664.547350167,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2664.711360458,2670.861531042,7,-7,8,1,6.02170750000005,2,2.60724987499998,2664.256845208,2664.26283425,2664.711360458,2664.547335833,NaN,NaN,NaN,NaN,,NaN,,2664.2534105,2664.256799333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,130,139,548,548,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,448,448,547,2670.867309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2671.15191425,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2671.322620667,2673.748999625,-7,7,8,1,1.68996191699989,1,2.19334449999997,2670.8653985,2670.867309,2671.322620667,2671.151899208,NaN,NaN,NaN,NaN,,NaN,,2670.861770375,2670.865352125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,105,125,146,146,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,449,449,145,2673.754865667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2674.047454208,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2674.212848042,2678.865214375,-7,7,8,3,2.6720627499999,5,4.16614808300028,2673.752801792,2673.754865667,2674.212848042,2674.047438333,NaN,NaN,NaN,NaN,,NaN,,2673.749224042,2673.752755708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,101,114,10,10,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,450,450,9,2678.870619125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2679.163973417,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2679.329371875,2683.740249042,-7,7,8,3,3.00508437500002,4,4.28571070899989,2678.86886825,2678.870619125,2679.329371875,2679.163947417,NaN,NaN,NaN,NaN,,NaN,,2678.865427375,2678.86882225,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,125,137,500,500,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,451,451,499,2683.745779625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2684.030743958,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2684.195381167,2686.828919958,7,-7,8,1,1.70030041700011,1,2.43328299999985,2683.743992542,2683.745779625,2684.195381167,2684.030728208,NaN,NaN,NaN,NaN,,NaN,,2683.74046375,2683.74394475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,120,122,407,407,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,452,452,406,2686.834830917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2687.119093208,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2687.281759333,2691.836074458,7,-7,8,4,2.99917154200011,3,4.53079083300008,2686.832760125,2686.834830917,2687.281759333,2687.119083417,NaN,NaN,NaN,NaN,,NaN,,2686.829137292,2686.832714,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,137,126,126,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,453,453,125,2691.846197042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2692.130573167,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2692.299866875,2697.619768875,-7,7,8,1,5.25101262500039,2,2.14091191699981,2691.839853125,2691.846197042,2692.299866875,2692.130555,NaN,NaN,NaN,NaN,,NaN,,2691.836289542,2691.839807208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,135,137,576,576,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,454,454,575,2697.6294865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2697.913800583,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2698.077867417,2701.5656135,-7,7,8,4,2.33096674999979,2,3.45215545800011,2697.623409083,2697.6294865,2698.077867417,2697.913786583,NaN,NaN,NaN,NaN,,NaN,,2697.619989875,2697.623363083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,113,131,286,286,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,455,455,285,2701.579309875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2701.864047792,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2702.03534025,2704.394684208,7,-7,8,1,2.32114829200009,1,1.45544058299993,2701.56953175,2701.579309875,2702.03534025,2701.864028083,NaN,NaN,NaN,NaN,,NaN,,2701.565843625,2701.569483667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,106,112,163,163,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,456,456,162,2704.400263417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2704.684551042,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2704.849052333,2708.036354458,7,-7,8,1,1.944420541,1,3.10183820800012,2704.3983505,2704.400263417,2704.849052333,2704.684538667,NaN,NaN,NaN,NaN,,NaN,,2704.394904458,2704.398305042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,121,127,430,430,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,457,457,429,2708.045970667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2708.330643708,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2708.49728425,2715.1151255,-7,7,8,3,4.946497292,3,6.21264637500008,2708.040078417,2708.045970667,2708.49728425,2708.330628125,NaN,NaN,NaN,NaN,,NaN,,2708.036575125,2708.04003275,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,121,112,112,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,458,458,111,2715.120718083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2715.413870458,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2715.583988375,2720.035854042,-7,7,8,4,2.76457870800004,4,4.32887870899958,2715.118798708,2715.120718083,2715.583988375,2715.41384875,NaN,NaN,NaN,NaN,,NaN,,2715.115342333,2715.118753125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,113,135,289,289,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,459,459,288,2720.046088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2720.330673958,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2720.49919175,2725.195453292,-7,7,8,1,2.95108475000006,5,4.39564962499981,2720.039514917,2720.046088,2720.49919175,2720.330656208,NaN,NaN,NaN,NaN,,NaN,,2720.036068875,2720.039469042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,119,129,394,394,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460,460,393,2725.201215667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2725.484630583,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2725.6506825,2727.885867125,7,-7,8,1,1.62184537499979,1,2.0123548749998,2725.19914,2725.201215667,2725.6506825,2725.484613,NaN,NaN,NaN,NaN,,NaN,,2725.1956665,2725.199085792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,104,131,121,614,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461,461,613,2727.896050125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2728.180627,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2728.345389542,2731.345429708,-7,7,8,1,2.2251128339999,1,2.64822454200021,2727.8895265,2727.896050125,2728.345389542,2728.180611542,NaN,NaN,NaN,NaN,,NaN,,2727.8860835,2727.88948075,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,124,136,485,485,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462,462,484,2731.351335792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2731.634511417,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2731.797544375,2735.831668542,7,-7,8,3,2.9278076669998,2,4.01207729200041,2731.349244333,2731.351335792,2731.797544375,2731.634499792,NaN,NaN,NaN,NaN,,NaN,,2731.345644417,2731.349198917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,109,116,194,194,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,463,463,193,2735.83715825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2736.130483042,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2736.295005375,2739.31491375,-7,7,8,1,2.18890375000001,1,2.64552320799976,2735.835400458,2735.83715825,2736.295005375,2736.130468042,NaN,NaN,NaN,NaN,,NaN,,2735.831881833,2735.835354875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,113,126,282,282,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464,464,281,2739.320485708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2739.613902542,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2739.781075583,2743.094739458,-7,7,8,2,3.26272945800019,1,1.23437283399971,2739.318546042,2739.320485708,2739.781075583,2739.613878583,NaN,NaN,NaN,NaN,,NaN,,2739.315128958,2739.318500458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,113,122,278,278,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465,465,277,2743.100396833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2743.384923542,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2743.556020625,2748.619320458,7,-7,8,3,3.30939720800006,1,4.98941183399984,2743.098463542,2743.100396833,2743.556020625,2743.384908542,NaN,NaN,NaN,NaN,,NaN,,2743.094980625,2743.098417625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,125,131,495,495,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466,466,494,2748.629193042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2748.913842292,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2749.085568792,2751.644995458,7,-7,8,1,2.56095420799966,1,0.940801875000034,2748.623092875,2748.629193042,2749.085568792,2748.913824458,NaN,NaN,NaN,NaN,,NaN,,2748.619533375,2748.623047167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,122,138,456,456,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467,467,455,2751.650535875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2751.935032708,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2752.103040292,2756.427769375,7,-7,8,3,2.15254295900013,4,4.31229829099993,2751.648631208,2751.650535875,2752.103040292,2751.935013042,NaN,NaN,NaN,NaN,,NaN,,2751.645215542,2751.648584625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,118,120,366,366,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468,468,365,2756.433469958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2756.717772708,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2756.882502167,2761.052382125,-7,7,8,2,4.11741320900001,3,1.99391462499989,2756.431542833,2756.433469958,2756.882502167,2756.717759208,NaN,NaN,NaN,NaN,,NaN,,2756.427991458,2756.431496542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
,102,135,61,61,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469,469,60,2761.062607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2761.347073625,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2761.512408875,2766.461040542,7,-7,8,1,4.03641691699977,1,4.83727133299999,2761.055989333,2761.062607,2761.512408875,2761.34705325,NaN,NaN,NaN,NaN,,NaN,,2761.052597667,2761.055943917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,kitchen,2,2024-05-11_09h04.08.041,image_similarity_rating,2023.2.3,None,2024-05-11 09h04.20.414710 +0200
