slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,117,131,355,355,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,546,546,354,7255.055901041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7255.340505625,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7255.50845675,7260.080361583,-7,7,9,1,4.31227008300266,1,3.36346575000061,7255.054128875,7255.055901041,7255.50845675,7255.340492125,NaN,NaN,NaN,NaN,,NaN,,7255.0506145,7255.0540825,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,105,4,4,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/105_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,547,547,3,7260.0862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7260.369634416,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7260.540853333,7275.267940166,-7,7,9,3,14.5522028749983,4,10.3792401249993,7260.084040416,7260.0862,7260.540853333,7260.369614125,NaN,NaN,NaN,NaN,,NaN,,7260.080575208,7260.083977625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,135,28,28,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,548,548,27,7275.273560208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7275.5572765,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7275.727856208,7283.475746666,-7,7,9,5,5.69326754100257,4,7.62269579200074,7275.271798083,7275.273560208,7275.727856208,7275.557261416,NaN,NaN,NaN,NaN,,NaN,,7275.268164833,7275.271751666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,120,131,415,415,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,549,549,414,7283.485094916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7283.769597166,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7283.936374541,7293.73902875,-7,7,9,1,7.93311308299963,1,9.55425774999821,7283.479454,7283.485094916,7283.936374541,7283.769582583,NaN,NaN,NaN,NaN,,NaN,,7283.475970875,7283.479407666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,117,129,353,353,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,550,550,352,7293.751420208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7294.036799333,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7294.201824541,7302.030301333,-7,7,9,1,4.22135141699982,2,7.52697420799814,7293.742902875,7293.751420208,7294.201824541,7294.036784708,NaN,NaN,NaN,NaN,,NaN,,7293.739256041,7293.742854791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,123,131,466,466,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,551,551,465,7302.036344541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7302.320283041,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7302.484618291,7309.213349375,7,-7,9,2,6.3823805840002,1,2.40171362500041,7302.034143291,7302.036344541,7302.484618291,7302.320269583,NaN,NaN,NaN,NaN,,NaN,,7302.030520416,7302.034094333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,106,118,168,168,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,552,552,167,7309.219400166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7309.5029295,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7309.668945333,7320.862536208,-7,7,9,4,8.44212070900176,3,9.96249674999854,7309.217082541,7309.219400166,7309.668945333,7309.502909,NaN,NaN,NaN,NaN,,NaN,,7309.213571416,7309.217036958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,140,33,33,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,553,553,32,7320.86807475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7321.153075,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7321.319317458,7336.467729541,-7,7,9,5,15.097564165997,4,8.67442079199827,7320.866197166,7320.86807475,7321.319317458,7321.153061625,NaN,NaN,NaN,NaN,,NaN,,7320.8627565,7320.866151083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,116,137,338,338,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,554,554,337,7336.473528333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7336.757634833,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7336.92248625,7347.638629,7,-7,9,1,10.5203623339985,5,9.05609829099922,7336.471431416,7336.473528333,7336.92248625,7336.757621208,NaN,NaN,NaN,NaN,,NaN,,7336.467947333,7336.471385666,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,120,139,422,422,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,555,555,421,7347.651385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7347.936090291,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7348.1035765,7360.008283625,-7,7,9,2,8.78287037500195,4,11.5050957079984,7347.642500125,7347.651385,7348.1035765,7347.936075041,NaN,NaN,NaN,NaN,,NaN,,7347.638853166,7347.642451916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,125,138,501,501,stimuli/own/kitchen/125_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,556,556,500,7360.018051833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7360.302636416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7360.467699416,7367.471247291,7,-7,9,2,5.68661762499687,2,6.71240212499833,7360.011961541,7360.018051833,7360.467699416,7360.302621208,NaN,NaN,NaN,NaN,,NaN,,7360.008507875,7360.011915708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,116,120,323,323,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,557,557,322,7367.484635583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7367.769197875,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7367.9349335,7376.187514541,-7,7,9,2,8.12607270800072,6,4.46335229100077,7367.475371541,7367.484635583,7367.9349335,7367.7691825,NaN,NaN,NaN,NaN,,NaN,,7367.471480541,7367.475321291,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,112,125,256,256,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,558,558,255,7376.193126625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7376.485914791,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7376.651575375,7389.983729916,-7,7,9,2,12.4511922089987,1,4.97524895800234,7376.191181416,7376.193126625,7376.651575375,7376.485901,NaN,NaN,NaN,NaN,,NaN,,7376.187734041,7376.191135333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,123,124,460,460,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,559,559,459,7389.989181958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7390.273228958,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7390.437569541,7411.454323083,7,-7,9,4,18.7134926670005,2,20.8805507079996,7389.987409833,7389.989181958,7390.437569541,7390.273215708,NaN,NaN,NaN,NaN,,NaN,,7389.9839545,7389.987363958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,101,112,8,8,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,560,560,7,7411.460166708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7411.752569958,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7411.916242125,7423.086933708,7,-7,9,3,5.86521795800218,7,10.9467215000004,7411.458212416,7411.460166708,7411.916242125,7411.752559458,NaN,NaN,NaN,NaN,,NaN,,7411.454541916,7411.458163916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,104,137,126,126,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,561,561,125,7423.092528791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7423.386602208,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7423.552231708,7432.754737166,7,-7,9,2,9.10984812500101,4,5.02346166600182,7423.09059775,7423.092528791,7423.552231708,7423.386584541,NaN,NaN,NaN,NaN,,NaN,,7423.087148541,7423.090552,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,111,124,229,229,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,562,562,228,7432.768291291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7433.053624916,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7433.224339083,7446.405045291,7,-7,9,4,11.2292762500001,3,12.9674469170022,7432.75872725,7432.768291291,7433.224339083,7433.05360825,NaN,NaN,NaN,NaN,,NaN,,7432.754972875,7432.758677791,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,132,137,563,563,stimuli/own/kitchen/132_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,563,563,562,7446.417776458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7446.702339291,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7446.87339225,7452.720454916,7,-7,9,2,5.70480608300204,1,2.82916041699718,7446.408752166,7446.417776458,7446.87339225,7446.702322541,NaN,NaN,NaN,NaN,,NaN,,7446.4052625,7446.408706875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,104,124,115,115,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,564,564,114,7452.726339041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7453.0195455,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7453.185546708,7464.237160416,7,-7,9,5,5.85527237499991,7,10.7974972500015,7452.72424975,7452.726339041,7453.185546708,7453.019532041,NaN,NaN,NaN,NaN,,NaN,,7452.720681833,7452.7242025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,113,121,277,277,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,565,565,276,7464.2427635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7464.536361958,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7464.702209625,7483.759284166,-7,7,9,2,14.5325735840015,7,18.7258058339976,7464.2408255,7464.2427635,7464.702209625,7464.536342958,NaN,NaN,NaN,NaN,,NaN,,7464.237378458,7464.240778833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,118,139,383,383,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,566,566,382,7483.767624125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7484.05240825,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7484.225421416,7494.990729875,-7,7,9,6,10.0061930420015,3,3.98677762499938,7483.763077458,7483.767624125,7484.225421416,7484.052386833,NaN,NaN,NaN,NaN,,NaN,,7483.759501625,7483.763031916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,126,129,506,506,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,567,567,505,7495.000922875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7506.635820708,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7506.808902333,7515.636818666,7,-7,10,4,3.85324241699709,5,8.65475608300039,7506.338297041,7506.342042041,7506.808902333,7506.635799916,NaN,NaN,NaN,NaN,,NaN,,7494.990948583,7506.337654166,space,7495.000922875,11.3364882499991,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,112,126,257,257,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,568,568,256,7515.642876541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7515.936357666,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7516.102376875,7524.486640041,7,-7,10,2,5.88828066600036,6,8.16121387499879,7515.64050075,7515.642876541,7516.102376875,7515.936344666,NaN,NaN,NaN,NaN,,NaN,,7515.637037291,7515.6404555,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,102,124,52,52,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,569,569,51,7524.49232025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7524.785470625,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7524.952753375,7532.550123916,-7,7,10,3,6.41541783299908,1,7.36672524999813,7524.490402791,7524.49232025,7524.952753375,7524.785455416,NaN,NaN,NaN,NaN,,NaN,,7524.486863833,7524.490356916,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,136,139,583,600,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,570,570,599,7532.555589291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7532.84084725,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7533.006552791,7544.361914916,7,-7,10,3,5.86634425000011,5,11.1186442920007,7532.553822583,7532.555589291,7533.006552791,7532.840836166,NaN,NaN,NaN,NaN,,NaN,,7532.550342125,7532.553776166,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,118,134,378,378,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,571,571,377,7544.384381541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7544.668314833,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7544.834301916,7554.686819,7,-7,10,5,9.72724145900065,2,2.42809079199651,7544.365670958,7544.384381541,NaN,7544.668297583,NaN,NaN,NaN,NaN,,NaN,,7544.36213625,7544.365624625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,129,137,536,536,stimuli/own/kitchen/129_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,572,572,535,7554.692660416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7554.985364416,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7555.151872875,7558.270593666,-7,7,10,1,2.25827095799832,1,2.80349887500051,7554.690568375,7554.692660416,7555.151872875,7554.985349708,NaN,NaN,NaN,NaN,,NaN,,7554.687039166,7554.690522208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,104,127,118,118,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,573,573,117,7558.284477666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7558.568573583,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7558.73426475,7566.980065208,-7,7,10,2,5.478543833,3,8.08801633300027,7558.274321208,7558.284477666,7558.73426475,7558.5685585,NaN,NaN,NaN,NaN,,NaN,,7558.270817125,7558.274274708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,119,137,401,401,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,574,574,400,7566.985808375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7567.268744083,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7567.43385525,7574.786871125,-7,7,10,2,7.12155087499923,7,2.95097824999903,7566.983934833,7566.985808375,7567.43385525,7567.268728875,NaN,NaN,NaN,NaN,,NaN,,7566.980286625,7566.983889041,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,104,135,124,124,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,575,575,123,7574.8011685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7575.085454166,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7575.249304208,7585.774132208,-7,7,10,3,4.9369189579993,3,9.76077704199997,7574.790537083,7574.8011685,7575.249304208,7575.085440458,NaN,NaN,NaN,NaN,,NaN,,7574.787088958,7574.790491208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,122,125,445,445,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,576,576,444,7585.7838725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7586.068702333,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7586.239066833,7596.866805625,-7,7,10,4,10.2666259170001,7,2.44004358300299,7585.777929583,7585.7838725,7586.239066833,7586.068686,NaN,NaN,NaN,NaN,,NaN,,7585.774351666,7585.777883708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,109,112,191,191,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,577,577,190,7596.872259041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7597.155697916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7597.319653916,7604.495626166,-7,7,10,1,7.11640879200058,1,2.39276733299994,7596.870498208,7596.872259041,7597.319653916,7597.155685916,NaN,NaN,NaN,NaN,,NaN,,7596.867024625,7596.870452333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
,130,135,544,544,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,578,578,543,7604.501920375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,7604.785412666,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7604.953625791,7614.512936708,7,-7,10,3,9.23664374999862,7,3.11446791599883,7604.499336333,7604.501920375,7604.953625791,7604.785395833,NaN,NaN,NaN,NaN,,NaN,,7604.495847208,7604.499290416,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,kitchen,1,2024-04-08_15h11.14.957,image_similarity_rating,2023.2.3,None,2024-04-08 15h11.29.781076 +0200
