slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,129,137,536,536,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,451,451,535,4314.551524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4314.836795625,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4315.00358175,4320.223551167,-7,7,8,2,2.54674370799876,3,5.10821433400088,4314.547158625,4314.551524,4315.00358175,4314.83678,NaN,NaN,NaN,NaN,,NaN,,4314.543702542,4314.547113208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,119,139,403,403,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,452,452,402,4320.234877042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4320.519557917,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4320.682824208,4326.009647208,7,-7,8,4,3.72135683300075,3,5.08951750000051,4320.2272515,4320.234877042,4320.682824208,4320.519547375,NaN,NaN,NaN,NaN,,NaN,,4320.223768333,4320.227205917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,112,8,8,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,453,453,7,4326.018058667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4326.303196958,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4326.468390792,4339.155436333,7,-7,8,2,2.58390795899868,4,12.3634740419984,4326.013296583,4326.018058667,4326.468390792,4326.303183958,NaN,NaN,NaN,NaN,,NaN,,4326.00986375,4326.013248333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,102,134,60,60,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,454,454,59,4339.1680435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4339.452675083,4339.617638,4339.617638,4339.617638,4339.617638,4339.617638,4339.617638,4339.617638,4339.617638,4339.617638,4347.800031375,-7,7,8,2,7.43391704100031,5,8.18358787499892,4339.1592475,4339.1680435,4339.617638,4339.452660375,NaN,NaN,NaN,NaN,,NaN,,4339.155653042,4339.159198792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,127,22,22,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,455,455,21,4347.805846833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4348.102881958,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4348.270698208,4353.595911208,-7,7,8,2,2.7348697089983,3,4.80662533299983,4347.803727542,4347.805846833,4348.270698208,4348.102865042,NaN,NaN,NaN,NaN,,NaN,,4347.80025475,4347.803682292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,102,140,66,66,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,456,456,65,4353.61829525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4353.902369458,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4354.067691375,4358.871237833,7,-7,8,2,3.8122260830005,5,4.61524091699903,4353.599648292,4353.61829525,NaN,4353.902348917,NaN,NaN,NaN,NaN,,NaN,,4353.596128417,4353.5996005,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,457,457,321,4358.877002625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4359.1700705,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4359.335591417,4365.54679825,-7,7,8,3,5.11294716699922,3,6.06160679200002,4358.874920208,4358.877002625,4359.335591417,4359.170054958,NaN,NaN,NaN,NaN,,NaN,,4358.871454958,4358.874875167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,136,140,584,584,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,458,458,583,4365.552563542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4365.836466042,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4366.000653542,4371.753714667,7,-7,8,4,3.81988625000122,3,5.26563633300066,4365.550503708,4365.552563542,4366.000653542,4365.8364515,NaN,NaN,NaN,NaN,,NaN,,4365.547014292,4365.550457583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,111,7,7,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,459,459,6,4371.759364167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4372.053462833,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4372.21880575,4388.295656417,-7,7,8,2,9.44648149999921,5,15.7066312080005,4371.757363292,4371.759364167,4372.21880575,4372.053448125,NaN,NaN,NaN,NaN,,NaN,,4371.753943583,4371.757317667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,114,124,304,304,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460,460,303,4388.301382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4388.586348417,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4388.751041833,4396.180402708,7,-7,8,4,5.83346583300045,5,7.24525562499912,4388.299387083,4388.301382,4388.751041833,4388.586330708,NaN,NaN,NaN,NaN,,NaN,,4388.295871,4388.299341417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,103,111,72,72,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/111_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461,461,71,4396.1859985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4396.469841417,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4396.634084667,4406.754060917,-7,7,8,5,5.1140528750002,4,9.89962262500012,4396.18424275,4396.1859985,4396.634084667,4396.469827542,NaN,NaN,NaN,NaN,,NaN,,4396.1806205,4396.184196208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,137,30,30,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462,462,29,4406.760051958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4407.052915833,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4407.217908875,4411.775999292,-7,7,8,5,2.11428841600173,4,4.3882462090005,4406.75795325,4406.760051958,4407.217908875,4407.052902167,NaN,NaN,NaN,NaN,,NaN,,4406.754285125,4406.757906542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,124,125,476,476,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,463,463,475,4411.784555292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4412.069593167,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4412.234617542,4418.81757225,7,-7,8,5,2.72258187499938,3,6.41637854100009,4411.779664417,4411.784555292,4412.234617542,4412.069578917,NaN,NaN,NaN,NaN,,NaN,,4411.776238542,4411.77961875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,105,117,138,599,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464,464,598,4418.8233415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4419.106690875,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4419.272541667,4436.338561292,-7,7,8,4,8.47361512499992,4,16.9849829169998,4418.821411042,4418.8233415,4419.272541667,4419.106677375,NaN,NaN,NaN,NaN,,NaN,,4418.817801167,4418.821365625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,130,137,546,546,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465,465,545,4436.351066167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4436.636008583,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4436.800585542,4441.251045167,7,-7,8,1,2.23374749999857,4,4.30810058400129,4436.342397333,4436.351066167,4436.800585542,4436.635995125,NaN,NaN,NaN,NaN,,NaN,,4436.33878875,4436.342349333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,104,131,121,614,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466,466,613,4441.256543708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4441.539656083,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4441.703387625,4447.271777917,7,-7,8,2,3.34912091600017,2,5.13574183300079,4441.254708583,4441.256543708,4441.703387625,4441.53964575,NaN,NaN,NaN,NaN,,NaN,,4441.25126125,4441.254662792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,126,204,204,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/126_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467,467,203,4447.284486958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4447.56978925,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4447.736580083,4458.442444917,7,-7,8,1,4.28713637500005,1,10.4408852500001,4447.27556775,4447.284486958,4447.736580083,4447.569771083,NaN,NaN,NaN,NaN,,NaN,,4447.271995958,4447.275522,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,125,137,500,500,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468,468,499,4458.450739292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4458.735461292,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4458.899332833,4470.625941792,-7,7,8,2,9.64570487499986,4,11.6876616249992,4458.446222,4458.450739292,4458.899332833,4458.735447417,NaN,NaN,NaN,NaN,,NaN,,4458.44266375,4458.446176083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,117,135,358,358,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469,469,357,4470.634332833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4470.918840833,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4471.083758458,4478.392346708,7,-7,8,3,7.19826679200014,3,6.33444829200016,4470.629621292,4470.634332833,4471.083758458,4470.918824,NaN,NaN,NaN,NaN,,NaN,,4470.626156208,4470.629575583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,101,109,6,6,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,470,470,5,4478.400979708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4478.686659833,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4478.851972292,4491.783024208,-7,7,8,1,2.18853883299926,1,12.3949912919998,4478.396023292,4478.400979708,4478.851972292,4478.68664575,NaN,NaN,NaN,NaN,,NaN,,4478.392560792,4478.395977542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,119,123,389,389,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,471,471,388,4491.788777667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4492.073110792,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4492.237256833,4499.607739375,-7,7,8,4,4.54677341699971,3,6.91139983299945,4491.7868165,4491.788777667,4492.237256833,4492.073100292,NaN,NaN,NaN,NaN,,NaN,,4491.783262208,4491.786769792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,114,117,297,297,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,472,472,296,4499.617671375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4499.902239958,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4500.071784417,4506.176011417,-7,7,8,4,3.79859758299972,4,5.93500050000148,4499.611476958,4499.617671375,4500.071784417,4499.90222,NaN,NaN,NaN,NaN,,NaN,,4499.607956042,4499.611430917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,102,129,56,56,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,473,473,55,4506.18451125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4506.468805958,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4506.640781167,4515.192283708,7,-7,8,5,6.73315945799914,4,8.47659029100032,4506.179961458,4506.18451125,4506.640781167,4506.468783375,NaN,NaN,NaN,NaN,,NaN,,4506.176225125,4506.179911833,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,135,138,577,577,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474,474,576,4515.20076375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4515.485364417,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4515.651946208,4530.838098875,7,-7,8,2,5.19624554199982,3,14.9248189170012,4515.195984833,4515.20076375,4515.651946208,4515.485338833,NaN,NaN,NaN,NaN,,NaN,,4515.192501875,4515.195939125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,106,122,172,172,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475,475,171,4530.850686083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4531.135284625,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4531.301015417,4535.27126725,7,-7,8,2,2.44524975000058,3,3.90425191599934,4530.841796917,4530.850686083,4531.301015417,4531.135269583,NaN,NaN,NaN,NaN,,NaN,,4530.838320042,4530.841750708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,103,136,94,94,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/136_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476,476,93,4535.284068667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4535.569422917,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4535.734354625,4545.312452208,-7,7,8,3,2.7168032919999,3,9.27627154199945,4535.275110833,4535.284068667,4535.734354625,4535.569370792,NaN,NaN,NaN,NaN,,NaN,,4535.271492667,4535.275062792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,113,192,192,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/113_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477,477,191,4545.334049167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4545.618282125,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4545.787226875,4562.320467583,7,-7,8,4,14.2959862499993,2,16.1916215420006,4545.316084333,4545.334049167,NaN,4545.618261167,NaN,NaN,NaN,NaN,,NaN,,4545.312668417,4545.316038583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,109,141,217,217,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478,478,216,4562.325920375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4562.619296875,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4562.784956083,4570.849490667,-7,7,8,1,3.53052008299892,3,7.82130512500044,4562.3240975,4562.325920375,4562.784956083,4562.619281583,NaN,NaN,NaN,NaN,,NaN,,4562.320685917,4562.324052083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,112,132,262,611,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479,479,610,4570.855149708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4571.139288708,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4571.306729417,4580.483657542,7,-7,8,1,7.48939658300151,2,9.1292544579992,4570.853213042,4570.855149708,4571.306729417,4571.139270083,NaN,NaN,NaN,NaN,,NaN,,4570.849741708,4570.853163958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,103,124,84,84,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,480,480,83,4580.489421792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4580.773351083,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4580.936573917,4586.4872225,-7,7,8,3,3.98286049999842,6,5.33772529199996,4580.487341583,4580.489421792,4580.936573917,4580.7733405,NaN,NaN,NaN,NaN,,NaN,,4580.483873208,4580.4872955,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,117,121,346,346,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/121_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,481,481,345,4586.492918667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4586.785174208,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4586.953228083,4596.1713525,-7,7,8,2,3.48244783399969,3,8.99550308300059,4586.490991292,4586.492918667,4586.953228083,4586.785153542,NaN,NaN,NaN,NaN,,NaN,,4586.487440417,4586.490946208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,111,112,218,218,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,482,482,217,4596.183856125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4596.468808083,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4596.635251167,4602.54617375,-7,7,8,1,5.15469420800036,3,5.83610791700085,4596.175152125,4596.183856125,4596.635251167,4596.468793125,NaN,NaN,NaN,NaN,,NaN,,4596.171569167,4596.175105792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
,111,122,227,227,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/122_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483,483,226,4602.551657458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,4602.835325708,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4603.000282125,4609.829308292,7,-7,8,5,3.7086137919996,3,6.74312729199846,4602.549870583,4602.551657458,4603.000282125,4602.835310708,NaN,NaN,NaN,NaN,,NaN,,4602.546391542,4602.549825417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,bathroom,2,2024-03-16_15h37.42.145,image_similarity_rating,2023.2.3,None,2024-03-16 15h38.01.704909 +0100
