slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,102,127,55,55,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,458,458,54,5287.471815792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5287.756945833,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5287.921446625,5291.791290667,7,-7,8,4,3.72970691699993,3,2.2520938330008,5287.462107917,5287.471815792,5287.921446625,5287.756931833,NaN,NaN,NaN,NaN,,NaN,,5287.458393958,5287.462059042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,135,140,579,579,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,459,459,578,5291.79687075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5292.08983175,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5292.254379458,5298.559194542,7,-7,8,3,6.22335349999958,6,2.9145211670002,5291.794952,5291.79687075,5292.254379458,5292.08981225,NaN,NaN,NaN,NaN,,NaN,,5291.791511375,5291.794905208,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,105,116,137,137,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460,460,136,5298.571745667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5298.856459375,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5299.026384458,5309.153978042,7,-7,8,6,9.95117579100042,5,4.03943620800055,5298.563206292,5298.571745667,5299.026384458,5298.856442833,NaN,NaN,NaN,NaN,,NaN,,5298.559427917,5298.563157625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,112,8,8,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461,461,7,5309.1596165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5309.443768708,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5309.608560542,5317.815822708,-7,7,8,5,8.04877404099989,6,4.49113900000066,5309.15769425,5309.1596165,5309.608560542,5309.443756083,NaN,NaN,NaN,NaN,,NaN,,5309.154225708,5309.157647792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,121,130,432,432,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462,462,431,5317.821731375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5318.106239458,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5318.269872542,5326.663238,7,-7,8,3,8.26634124999964,3,5.05395766699985,5317.8194825,5317.821731375,5318.269872542,5318.106223625,NaN,NaN,NaN,NaN,,NaN,,5317.816048,5317.819435708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,102,124,52,52,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,463,463,51,5326.671643208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5326.95642025,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5327.122605333,5333.841466167,-7,7,8,5,6.51630037499945,5,4.42692354199971,5326.6669255,5326.671643208,5327.122605333,5326.95640475,NaN,NaN,NaN,NaN,,NaN,,5326.663460167,5326.666875708,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,121,126,429,429,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,464,464,428,5333.847216833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5334.139529583,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5334.303709708,5340.707406958,-7,7,8,3,6.27723666699967,5,4.59324370800005,5333.845280042,5333.847216833,5334.303709708,5334.139507292,NaN,NaN,NaN,NaN,,NaN,,5333.841689958,5333.845233667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,102,130,57,57,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,465,465,56,5340.712961875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5341.006337458,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5341.172896292,5348.52047375,7,-7,8,6,4.38589599999978,7,6.43734187500013,5340.71105375,5340.712961875,5341.172896292,5341.006321792,NaN,NaN,NaN,NaN,,NaN,,5340.707630375,5340.711008167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,117,125,350,350,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,466,466,349,5348.526233208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5348.810541875,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5348.98166125,5359.35755525,-7,7,8,5,9.65046345800056,7,8.78978854199977,5348.524297667,5348.526233208,5348.98166125,5348.8105275,NaN,NaN,NaN,NaN,,NaN,,5348.520724375,5348.524250292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,101,116,11,11,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/116_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,467,467,10,5359.362972958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5359.65626975,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5359.821698417,5363.592607042,7,-7,8,4,3.36419133399977,6,1.72842616599974,5359.361228833,5359.362972958,5359.821698417,5359.656254,NaN,NaN,NaN,NaN,,NaN,,5359.357780583,5359.361182333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,112,132,262,608,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,468,468,607,5363.605151167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5363.889489375,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5364.052641958,5367.678087875,-7,7,8,6,3.23290675000044,3,1.65853445900029,5363.596290708,5363.605151167,5364.052641958,5363.889476042,NaN,NaN,NaN,NaN,,NaN,,5363.592832208,5363.596244375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,121,136,437,437,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,469,469,436,5367.688428583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5367.972744083,5368.135922,5368.135922,5368.135922,5368.135922,5368.135922,5368.135922,5368.135922,5368.135922,5368.135922,5377.195707875,-7,7,8,2,8.91832941600023,4,7.44116616700012,5367.681754917,5367.688428583,5368.135922,5367.972730833,NaN,NaN,NaN,NaN,,NaN,,5367.678311,5367.681708583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,136,139,583,602,stimuli/own/kitchen/136_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,470,470,601,5377.204975833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5377.489656667,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5377.659710917,5384.620508958,7,-7,8,2,6.08572220800033,4,6.59929216699948,5377.199362875,5377.204975833,5377.659710917,5377.489639458,NaN,NaN,NaN,NaN,,NaN,,5377.195933208,5377.199316875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,127,130,519,519,stimuli/own/kitchen/127_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,471,471,518,5384.626324042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5384.910591917,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5385.080467083,5390.561304542,7,-7,8,3,5.28118724999968,6,3.31599537500006,5384.624309375,5384.626324042,5385.080467083,5384.91057675,NaN,NaN,NaN,NaN,,NaN,,5384.62074975,5384.624262667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,135,138,577,577,stimuli/own/kitchen/135_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,472,472,576,5390.571563167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5390.856305583,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5391.02392425,5395.47118775,7,-7,8,3,4.28610054099954,1,2.42088308300026,5390.564992042,5390.571563167,5391.02392425,5390.856288542,NaN,NaN,NaN,NaN,,NaN,,5390.561525458,5390.564945958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,120,80,80,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,473,473,79,5395.476742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5395.760117125,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5395.923426042,5413.790504083,7,-7,8,3,17.839947167,5,15.5998657080008,5395.474998458,5395.476742,5395.923426042,5395.760104917,NaN,NaN,NaN,NaN,,NaN,,5395.471412667,5395.474952333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,114,130,309,309,stimuli/own/kitchen/114_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474,474,308,5413.796344958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5414.089495333,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5414.255242875,5418.2096215,-7,7,8,6,3.80235795800036,5,2.19999237499997,5413.794245875,5413.796344958,5414.255242875,5414.089480208,NaN,NaN,NaN,NaN,,NaN,,5413.790726417,5413.794199583,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,120,140,423,423,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475,475,422,5418.221584917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5418.506098958,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5418.674460333,5426.992138,7,-7,8,3,6.99281512499965,5,8.12963333300013,5418.213336833,5418.221584917,5418.674460333,5418.506081958,NaN,NaN,NaN,NaN,,NaN,,5418.209840417,5418.213290333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,117,127,352,352,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476,476,351,5427.004791792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5427.289212792,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5427.4540255,5436.803674708,-7,7,8,5,9.07098649999989,4,4.82855566699982,5426.995828833,5427.004791792,5427.4540255,5427.28919775,NaN,NaN,NaN,NaN,,NaN,,5426.992360167,5426.9957745,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,117,130,354,354,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477,477,353,5436.809449458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5437.093161667,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5437.25638075,5444.0948445,7,-7,8,4,6.2835337079996,6,4.75106712500019,5436.807532458,5436.809449458,5437.25638075,5437.093147792,NaN,NaN,NaN,NaN,,NaN,,5436.803926,5436.807483875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,112,126,257,257,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478,478,256,5444.10471375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5444.389350292,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5444.555660833,5448.723811958,7,-7,8,4,4.0042834169999,5,2.87716649999948,5444.098466917,5444.10471375,5444.555660833,5444.389334833,NaN,NaN,NaN,NaN,,NaN,,5444.095068375,5444.098420167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,104,131,121,121,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479,479,120,5448.72952025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5449.022666125,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5449.192717042,5458.833206167,7,-7,8,1,2.90599841600033,4,9.4155542919998,5448.727429042,5448.72952025,5449.192717042,5449.022649,NaN,NaN,NaN,NaN,,NaN,,5448.724033333,5448.727382958,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,112,121,252,252,stimuli/own/kitchen/112_kit.jpg,stimuli/own/kitchen/121_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,480,480,251,5458.839364708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5459.122640042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5459.288298042,5470.482295667,-7,7,8,3,10.9664116669992,3,9.5088498340001,5458.836879167,5458.839364708,5459.288298042,5459.122623917,NaN,NaN,NaN,NaN,,NaN,,5458.833428375,5458.836826,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,122,130,449,449,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,481,481,448,5470.487854292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5470.772689583,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5470.942349375,5484.277834,-7,7,8,4,13.2594522089994,5,11.2869645840001,5470.486039083,5470.487854292,5470.942349375,5470.772669,NaN,NaN,NaN,NaN,,NaN,,5470.482516167,5470.485992542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,119,134,398,398,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,482,482,397,5484.288080083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5484.572727708,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5484.741251583,5490.549135667,7,-7,8,5,3.51801699999942,3,5.62065958299991,5484.281483208,5484.288080083,5484.741251583,5484.572710708,NaN,NaN,NaN,NaN,,NaN,,5484.278057625,5484.281436458,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,123,140,474,474,stimuli/own/kitchen/123_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,483,483,473,5490.571293083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5490.855326292,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5491.026878792,5498.057059875,-7,7,8,5,5.30377054099972,1,2.95582787500007,5490.552768667,5490.571293083,NaN,5490.855303083,NaN,NaN,NaN,NaN,,NaN,,5490.549362542,5490.552722333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,109,130,207,207,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,484,484,206,5498.062453792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5498.355681708,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5498.5199375,5503.841883292,7,-7,8,5,4.06673779100038,1,5.00193149999996,5498.06069775,5498.062453792,5498.5199375,5498.355660958,NaN,NaN,NaN,NaN,,NaN,,5498.057284333,5498.060651083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,124,126,477,477,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/126_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,485,485,476,5503.854427917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5504.139323167,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5504.30388675,5511.282456,7,-7,8,5,6.85055124999963,5,2.76683791699998,5503.845746625,5503.854427917,5504.30388675,5504.139303792,NaN,NaN,NaN,NaN,,NaN,,5503.84210325,5503.845697083,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,114,75,75,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,486,486,74,5511.304547667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5511.588772042,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5511.754113417,5518.473529208,7,-7,8,4,6.57878983299997,5,5.56499062500006,5511.286207958,5511.304547667,NaN,5511.588753625,NaN,NaN,NaN,NaN,,NaN,,5511.282677792,5511.2861615,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,103,136,94,94,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,487,487,93,5518.479012417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5518.772413125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5518.936190125,5524.98676475,-7,7,8,4,5.81458112499968,6,4.56506020899997,5518.477257208,5518.479012417,5518.936190125,5518.772398583,NaN,NaN,NaN,NaN,,NaN,,5518.473756208,5518.4772115,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,104,140,129,129,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,488,488,128,5524.992392417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5525.276667083,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5525.446755333,5532.062147667,-7,7,8,5,6.47969075000037,3,5.60586466599943,5524.990440667,5524.992392417,5525.446755333,5525.276651708,NaN,NaN,NaN,NaN,,NaN,,5524.987006667,5524.990394333,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,117,135,358,358,stimuli/own/kitchen/117_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,489,489,357,5532.071211833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5532.355743333,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5532.522950875,5541.015527833,7,-7,8,5,8.22755654199955,3,6.32587554200018,5532.065775417,5532.071211833,5532.522950875,5532.355728,NaN,NaN,NaN,NaN,,NaN,,5532.062368875,5532.065729167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
,116,120,323,323,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,490,490,322,5541.020951792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,5541.305798833,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5541.472269958,5553.828520125,7,-7,8,5,12.1919042079999,4,11.4628702499995,5541.0191625,5541.020951792,5541.472269958,5541.305781625,NaN,NaN,NaN,NaN,,NaN,,5541.015749375,5541.01911675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,kitchen,1,2024-05-06_13h07.44.946,image_similarity_rating,2023.2.3,None,2024-05-06 13h08.13.266528 +0200
