slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,121,141,442,442,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,521,521,441,3185.30782725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3185.592578125,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3185.761309625,3188.91573025,7,-7,9,4,3.16804816600006,5,2.21441904199992,3185.3059885,3185.30782725,3185.761309625,3185.592562584,NaN,NaN,NaN,NaN,,NaN,,3185.302557167,3185.30594175,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,134,135,568,568,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,522,522,567,3188.924658459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3189.209216667,3189.374364,3189.374364,3189.374364,3189.374364,3189.374364,3189.374364,3189.374364,3189.374364,3189.374364,3193.181968209,7,-7,9,3,2.7676139160003,6,3.73221029100023,3188.919456584,3188.924658459,3189.374364,3189.209204542,NaN,NaN,NaN,NaN,,NaN,,3188.915943667,3188.919409792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,125,129,493,493,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/129_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,523,523,492,3193.191340834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3193.476485792,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3193.643053334,3198.156655417,-7,7,9,4,4.49992229199961,6,2.89392637500032,3193.185732917,3193.191340834,3193.643053334,3193.476467417,NaN,NaN,NaN,NaN,,NaN,,3193.182191709,3193.185686417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,101,132,26,26,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,524,524,25,3198.16227575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3198.460473,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3198.6275315,3201.686178875,-7,7,9,3,2.98262308299991,4,2.17382508299988,3198.160355042,3198.16227575,3198.6275315,3198.460458917,NaN,NaN,NaN,NaN,,NaN,,3198.1568835,3198.16030775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,138,140,591,591,stimuli/own/bathroom/138_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,525,525,590,3201.708009875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3201.991977709,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3202.157183834,3205.656768042,-7,7,9,2,3.52078179199998,5,2.10688920800021,3201.689838292,3201.708009875,NaN,3201.991961834,NaN,NaN,NaN,NaN,,NaN,,3201.686394334,3201.689790792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,140,141,595,595,stimuli/own/bathroom/140_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,526,526,594,3205.662461417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3205.947237375,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3206.111417709,3210.785412417,-7,7,9,2,1.74943295799994,4,4.57318270799988,3205.6605195,3205.662461417,3206.111417709,3205.947224792,NaN,NaN,NaN,NaN,,NaN,,3205.657010959,3205.660472875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,136,138,582,582,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/138_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,527,527,581,3210.791073542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3211.076540959,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3211.247123334,3216.343918292,-7,7,9,2,3.70563837500004,5,5.07336016699992,3210.789203459,3210.791073542,3211.247123334,3211.076524542,NaN,NaN,NaN,NaN,,NaN,,3210.785630292,3210.789156375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,103,112,73,73,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/112_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,528,528,72,3216.349655542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3216.642432792,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3216.810833584,3220.935521375,-7,7,9,2,3.81626774999995,6,3.11470433300019,3216.347558709,3216.349655542,3216.810833584,3216.642412959,NaN,NaN,NaN,NaN,,NaN,,3216.344132959,3216.347512042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,114,135,313,313,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/135_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,529,529,312,3220.957802709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3221.242035209,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3221.411992459,3225.285776209,-7,7,9,2,3.88534945799984,2,2.66684195800008,3220.939330209,3220.957802709,NaN,3221.242013792,NaN,NaN,NaN,NaN,,NaN,,3220.935745,3220.939283084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,109,132,209,209,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,530,530,208,3225.308033417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3225.591946459,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3225.756061584,3229.902309042,7,-7,9,1,4.06679699999995,1,1.64172891599992,3225.289540375,3225.308033417,NaN,3225.591933084,NaN,NaN,NaN,NaN,,NaN,,3225.285991334,3225.289493375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,114,132,311,311,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,531,531,310,3229.9246375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3230.208666084,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3230.374480917,3235.799375792,-7,7,9,4,5.28868800000009,2,3.17595895800014,3229.905992084,3229.9246375,NaN,3230.208641292,NaN,NaN,NaN,NaN,,NaN,,3229.90252625,3229.905945,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,102,123,51,51,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/123_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,532,532,50,3235.807702292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3236.092299167,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3236.26047825,3241.594422,-7,7,9,2,5.299740208,3,3.83776424999996,3235.803070042,3235.807702292,3236.26047825,3236.092284042,NaN,NaN,NaN,NaN,,NaN,,3235.799591667,3235.8030235,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,119,127,393,393,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,533,533,392,3241.600380417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3241.89218625,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3242.057429792,3246.002174875,7,-7,9,3,3.91825958400023,1,2.44538245800004,3241.59834075,3241.600380417,3242.057429792,3241.89217225,NaN,NaN,NaN,NaN,,NaN,,3241.594646959,3241.598284417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,105,124,145,145,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,534,534,144,3246.007624667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3246.2922665,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3246.45923475,3249.710735084,7,-7,9,1,3.24520133299984,1,2.07194287499988,3246.005827709,3246.007624667,3246.45923475,3246.292251084,NaN,NaN,NaN,NaN,,NaN,,3246.002391292,3246.005781292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,136,137,581,581,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,535,535,580,3249.724282792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3250.009079459,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3250.180787125,3253.114894542,7,-7,9,2,2.98429395800031,5,1.90532195800006,3249.714671167,3249.724282792,3250.180787125,3250.009062375,NaN,NaN,NaN,NaN,,NaN,,3249.71096075,3249.714621667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,125,127,492,492,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/127_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,536,536,491,3253.12444875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3253.409063917,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3253.574245584,3259.665624709,7,-7,9,1,4.59357712500014,5,6.0604598330001,3253.118541584,3253.12444875,3253.574245584,3253.409049459,NaN,NaN,NaN,NaN,,NaN,,3253.115111917,3253.118495,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,102,117,45,45,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/117_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,537,537,44,3259.674450584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3259.958936625,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3260.130671917,3265.135614375,7,-7,9,1,2.93070416699993,4,4.88226316700002,3259.669267042,3259.674450584,3260.130671917,3259.958916334,NaN,NaN,NaN,NaN,,NaN,,3259.665838459,3259.669220542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,106,140,188,188,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/140_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,538,538,187,3265.158018167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3265.442092625,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3265.608098542,3268.59009,7,-7,9,1,3.04098199999999,7,1.77856904200007,3265.139260792,3265.158018167,NaN,3265.442074292,NaN,NaN,NaN,NaN,,NaN,,3265.135827625,3265.139213834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,117,124,349,349,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/124_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,539,539,348,3268.595661292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3268.881180959,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3269.045316292,3274.464770584,-7,7,9,1,5.44047916699992,4,3.69091129200024,3268.593893,3268.595661292,3269.045316292,3268.881167584,NaN,NaN,NaN,NaN,,NaN,,3268.590311334,3268.59384475,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,104,134,123,123,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/134_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,540,540,122,3274.474352042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3274.758849542,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3274.930210625,3277.245421625,7,-7,9,1,1.35863495800004,2,2.25887216599995,3274.468429375,3274.474352042,3274.930210625,3274.758832792,NaN,NaN,NaN,NaN,,NaN,,3274.464989167,3274.468382334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,104,131,121,613,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,541,541,612,3277.257592042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3277.542950792,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3277.709816084,3282.10647,7,-7,9,1,4.36889195799995,5,3.15714870800002,3277.24901325,3277.257592042,3277.709816084,3277.542931709,NaN,NaN,NaN,NaN,,NaN,,3277.245643667,3277.248966167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,106,114,165,165,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/114_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,542,542,164,3282.112157875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3282.39637875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3282.56264875,3285.789635667,-7,7,9,1,1.91839762500013,2,3.17686083299986,3282.110228042,3282.112157875,3282.56264875,3282.396366459,NaN,NaN,NaN,NaN,,NaN,,3282.106710292,3282.1101815,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,116,141,342,342,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,543,543,341,3285.795489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3286.079937917,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3286.243138542,3291.360036125,7,-7,9,1,5.03811991600014,3,3.94614983300016,3285.793395375,3285.795489,3286.243138542,3286.0799275,NaN,NaN,NaN,NaN,,NaN,,3285.789853084,3285.793345709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,131,132,551,551,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/132_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,544,544,550,3291.365554167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3291.659794625,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3291.82501025,3295.379237792,7,-7,9,2,2.99263908400007,4,3.48299695800006,3291.363628709,3291.365554167,3291.82501025,3291.659777125,NaN,NaN,NaN,NaN,,NaN,,3291.360249709,3291.363581959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,114,137,315,315,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,545,545,314,3295.390916125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3295.675403792,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3295.840891042,3300.506456542,-7,7,9,2,4.70098241599999,5,4.00421750000032,3295.382964584,3295.390916125,3295.840891042,3295.675389542,NaN,NaN,NaN,NaN,,NaN,,3295.379456875,3295.382918042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,131,137,555,555,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/137_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,546,546,554,3300.511959917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3300.796014334,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3300.961558125,3305.16925325,7,-7,9,2,2.95311983300007,2,4.14448820799998,3300.510127709,3300.511959917,3300.961558125,3300.796001667,NaN,NaN,NaN,NaN,,NaN,,3300.506701625,3300.510080417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,112,131,261,261,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/131_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,547,547,260,3305.190906417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3305.475310167,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3305.641951917,3308.419492917,7,-7,9,2,2.83730145899972,6,1.98069683299991,3305.172857542,3305.190906417,NaN,3305.475291875,NaN,NaN,NaN,NaN,,NaN,,3305.169469792,3305.172810917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,106,109,161,161,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/109_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,548,548,160,3308.425437459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3308.708789125,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3308.879307792,3313.085319334,-7,7,9,1,4.2435507500004,4,2.97036650000018,3308.423272292,3308.425437459,3308.879307792,3308.708772167,NaN,NaN,NaN,NaN,,NaN,,3308.419707917,3308.423219042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,116,119,322,322,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,549,549,321,3313.090700542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3313.37628575,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3313.544236792,3318.064922084,7,-7,9,2,1.92903716699993,5,4.32110450000027,3313.0889315,3313.090700542,3313.544236792,3313.37627025,NaN,NaN,NaN,NaN,,NaN,,3313.085532834,3313.088884584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,111,125,230,230,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/125_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,550,550,229,3318.07423975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3318.358908834,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3318.526732042,3322.61426175,7,-7,9,1,4.11167637499966,3,2.7208969999997,3318.068580125,3318.07423975,3318.526732042,3318.35889475,NaN,NaN,NaN,NaN,,NaN,,3318.065146042,3318.068533417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,116,139,340,340,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/139_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,551,551,339,3322.62431375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3322.908840625,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3323.073049292,3326.231155375,-7,7,9,1,2.16512645800003,3,2.82122187499999,3322.617886667,3322.62431375,3323.073049292,3322.908830834,NaN,NaN,NaN,NaN,,NaN,,3322.614482167,3322.617839792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,102,119,47,47,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/119_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,552,552,46,3326.240745042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3326.525936542,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3326.691521709,3330.59744825,-7,7,9,2,3.83104358299988,2,2.53254591699988,3326.234889375,3326.240745042,3326.691521709,3326.525921792,NaN,NaN,NaN,NaN,,NaN,,3326.231380709,3326.234842292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
,137,141,589,589,stimuli/own/bathroom/137_bat.jpg,stimuli/own/bathroom/141_bat.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,553,553,588,3330.607362542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,3330.892214709,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3331.057137834,3336.286108792,-7,7,9,2,5.23018629099988,5,3.16837170900044,3330.601076625,3330.607362542,3331.057137834,3330.892201625,NaN,NaN,NaN,NaN,,NaN,,3330.59766775,3330.601029709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,bathroom,2,2024-04-15_13h02.59.613,image_similarity_rating,2023.2.3,None,2024-04-15 13h03.19.137478 +0200
