slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,103,134,92,92,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/134_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,523,523,91,2221.358225667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2221.641802709,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2221.80969925,2225.581570375,7,-7,9,6,2.65033258400035,5,3.37453712500019,2221.356290792,2221.358225667,2221.80969925,2221.641787834,NaN,NaN,NaN,NaN,,NaN,,2221.352724625,2221.356245417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,101,131,25,25,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,524,524,24,2225.587565375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2225.870927792,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2226.042220875,2228.686211084,-7,7,9,2,2.02574191600024,2,2.59217104200025,2225.585247042,2225.587565375,2226.042220875,2225.870910584,NaN,NaN,NaN,NaN,,NaN,,2225.581785167,2225.585202125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,104,127,118,118,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,525,525,117,2228.691994792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2228.975453209,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2229.138387459,2231.1071305,-7,7,9,4,1.52471458299988,4,1.84532708300003,2228.689914917,2228.691994792,2229.138387459,2228.975442834,NaN,NaN,NaN,NaN,,NaN,,2228.68642425,2228.689868917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,116,136,337,337,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,526,526,336,2231.119546709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2231.40416675,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2231.569876417,2234.105445209,-7,7,9,5,1.77103962499996,5,2.37364741600004,2231.110784292,2231.119546709,2231.569876417,2231.404147584,NaN,NaN,NaN,NaN,,NaN,,2231.107341709,2231.110738125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,106,125,175,175,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,527,527,174,2234.11114625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2234.404338417,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2234.572053084,2237.597295709,7,-7,9,3,1.90178775000004,4,2.31373295899994,2234.1092125,2234.11114625,2234.572053084,2234.404321375,NaN,NaN,NaN,NaN,,NaN,,2234.105661875,2234.109166584,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,116,124,327,327,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,528,528,326,2237.603126875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2237.887448459,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2238.052963417,2240.118467209,7,-7,9,5,1.49680658299985,4,1.93980420799971,2237.600942459,2237.603126875,2238.052963417,2237.8874325,NaN,NaN,NaN,NaN,,NaN,,2237.597511625,2237.600897042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,102,141,67,67,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,529,529,66,2240.124111167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2240.408194584,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2240.571998459,2242.7697275,-7,7,9,3,1.68523516699997,3,1.99359266600004,2240.122161709,2240.124111167,2240.571998459,2240.4081815,NaN,NaN,NaN,NaN,,NaN,,2240.11870875,2240.122115292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,102,130,57,57,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,530,530,56,2242.775722959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2243.059258375,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2243.224043709,2245.923439084,-7,7,9,3,1.99853604200007,1,2.56930708299979,2242.77347025,2242.775722959,2243.224043709,2243.059246375,NaN,NaN,NaN,NaN,,NaN,,2242.769958834,2242.773424459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,119,127,393,393,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,531,531,392,2245.936363959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2246.220842625,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2246.38973425,2248.873638875,-7,7,9,2,2.08773891700002,2,2.43999879199964,2245.927193625,2245.936363959,2246.38973425,2246.220825625,NaN,NaN,NaN,NaN,,NaN,,2245.923654334,2245.92714775,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,113,132,287,287,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/132_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,532,532,286,2248.8863285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2249.1707425,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2249.336504792,2251.843144375,7,-7,9,4,1.73371891599982,4,2.40923541600023,2248.8774395,2248.8863285,2249.336504792,2249.170726459,NaN,NaN,NaN,NaN,,NaN,,2248.873854834,2248.877393334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,101,125,20,20,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,533,533,19,2251.853052625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2252.137522625,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2252.30332075,2255.852010875,-7,7,9,4,2.01388149999957,4,3.36180449999983,2251.846787834,2251.853052625,2252.30332075,2252.137506792,NaN,NaN,NaN,NaN,,NaN,,2251.843356334,2251.846742,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,101,140,33,33,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,534,534,32,2255.857804334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2256.141618917,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2256.305771417,2258.334852792,7,-7,9,5,1.36039245800021,4,1.89218566699992,2255.855710125,2255.857804334,2256.305771417,2256.141606167,NaN,NaN,NaN,NaN,,NaN,,2255.852224084,2255.855664,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,122,131,450,450,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,535,535,449,2258.34028525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2258.625050459,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2258.7906615,2261.044500875,7,-7,9,2,1.78373670800011,1,2.15502354199998,2258.338543917,2258.34028525,2258.7906615,2258.625035959,NaN,NaN,NaN,NaN,,NaN,,2258.335067167,2258.338498167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,109,138,214,214,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,536,536,213,2261.052824834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2261.337554834,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2261.501982584,2265.305404709,7,-7,9,2,2.05047083399995,2,3.69328991599969,2261.048150334,2261.052824834,2261.501982584,2261.337539375,NaN,NaN,NaN,NaN,,NaN,,2261.044716834,2261.048104792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,105,120,141,141,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,537,537,140,2265.310776709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2265.604166167,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2265.771886125,2267.738640667,-7,7,9,3,1.59899674999997,3,1.87410495800032,2265.309033292,2265.310776709,2265.771886125,2265.604150917,NaN,NaN,NaN,NaN,,NaN,,2265.305619292,2265.308987917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,116,131,333,333,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,538,538,332,2267.744360834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2268.037235334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2268.199909334,2271.481563667,7,-7,9,3,3.06324758299979,1,2.11958529200001,2267.742416709,2267.744360834,2268.199909334,2268.0372225,NaN,NaN,NaN,NaN,,NaN,,2267.738855417,2267.742370834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,106,140,188,188,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,539,539,187,2271.487431167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2271.772067959,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2271.936455334,2275.414511459,7,-7,9,2,2.84690487500029,3,3.41525866599977,2271.485231834,2271.487431167,2271.936455334,2271.772047834,NaN,NaN,NaN,NaN,,NaN,,2271.4817775,2271.4851735,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,111,112,218,218,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,540,540,217,2275.420644292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2275.704019459,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2275.869381417,2278.134997625,-7,7,9,5,1.75844749999987,5,2.14270679200035,2275.418184125,2275.420644292,2275.869381417,2275.704004167,NaN,NaN,NaN,NaN,,NaN,,2275.414722667,2275.418138292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,106,136,184,184,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,541,541,183,2278.14077275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2278.42393525,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2278.585913542,2280.605179459,-7,7,9,4,1.48488379100036,3,1.90701783400027,2278.138822792,2278.14077275,2278.585913542,2278.423925084,NaN,NaN,NaN,NaN,,NaN,,2278.135238709,2278.13877675,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,103,140,98,98,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,542,542,97,2280.610721334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2280.904111584,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2281.068049084,2283.976302959,-7,7,9,4,1.52318541700015,4,2.57190670799991,2280.608954292,2280.610721334,2281.068049084,2280.904097917,NaN,NaN,NaN,NaN,,NaN,,2280.605393584,2280.608908375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,130,135,544,544,stimuli/own/kitchen/130_kit.jpg,stimuli/own/kitchen/135_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,543,543,543,2283.986224334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2284.270819084,2284.439174,2284.439174,2284.439174,2284.439174,2284.439174,2284.439174,2284.439174,2284.439174,2284.439174,2287.013554375,-7,7,9,5,1.51193816599971,5,2.28911008299974,2283.980068917,2283.986224334,2284.439174,2284.270796834,NaN,NaN,NaN,NaN,,NaN,,2283.976520042,2283.980023542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,104,119,110,110,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/119_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,544,544,109,2287.019136917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2287.30405975,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2287.4705775,2289.551405459,7,-7,9,3,1.53552175000004,4,1.87993562500014,2287.017196667,2287.019136917,2287.4705775,2287.304043875,NaN,NaN,NaN,NaN,,NaN,,2287.013769584,2287.017151292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,102,112,41,41,stimuli/own/kitchen/102_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,545,545,40,2289.557138042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2289.841470834,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2290.006714125,2294.997329042,7,-7,9,4,4.3623900409998,3,4.87772529099993,2289.555201584,2289.557138042,2290.006714125,2289.841456875,NaN,NaN,NaN,NaN,,NaN,,2289.551628084,2289.555155334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,137,140,588,588,stimuli/own/kitchen/137_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,546,546,587,2295.01939575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2295.303556792,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2295.469872584,2298.868527125,7,-7,9,2,2.32254208299992,3,3.07608345800008,2295.000999334,2295.01939575,NaN,2295.303537959,NaN,NaN,NaN,NaN,,NaN,,2294.997544709,2295.000953334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,105,106,131,131,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/106_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,547,547,130,2298.874181625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2299.158180042,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2299.321647334,2301.593320542,-7,7,9,2,1.57262191700011,2,1.97401475000015,2298.872231375,2298.874181625,2299.321647334,2299.158169959,NaN,NaN,NaN,NaN,,NaN,,2298.868753917,2298.872185042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,111,113,219,219,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/113_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,548,548,218,2301.602773542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2301.888158709,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2302.053501167,2304.68112,7,-7,9,4,1.48532304199989,5,2.45137145799981,2301.597024125,2301.602773542,2302.053501167,2301.888143709,NaN,NaN,NaN,NaN,,NaN,,2301.593543167,2301.596978459,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,106,122,172,172,stimuli/own/kitchen/106_kit.jpg,stimuli/own/kitchen/122_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,549,549,171,2304.687430959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2304.970587667,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2305.136929625,2307.73462325,-7,7,9,4,1.56128791599986,3,2.29924216699965,2304.684823042,2304.687430959,2305.136929625,2304.970572875,NaN,NaN,NaN,NaN,,NaN,,2304.681335667,2304.684777209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,119,124,390,390,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,550,550,389,2307.740299542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2308.025095792,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2308.192977625,2310.771781709,7,-7,9,4,2.11362112500001,4,2.49236466699995,2307.738345334,2307.740299542,2308.192977625,2308.0250805,NaN,NaN,NaN,NaN,,NaN,,2307.734839,2307.738299125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,103,120,80,80,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/120_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,551,551,79,2310.777380209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2311.070708875,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2311.237424834,2313.463718917,7,-7,9,4,1.77149166699974,4,2.03874741699974,2310.775558959,2310.777380209,2311.237424834,2311.070692292,NaN,NaN,NaN,NaN,,NaN,,2310.771995125,2310.775512959,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,134,141,574,574,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,552,552,573,2313.4693105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2313.753994959,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2313.919530459,2315.943795292,-7,7,9,5,1.55020587499985,6,1.90024537499994,2313.467499667,2313.4693105,2313.919530459,2313.753980417,NaN,NaN,NaN,NaN,,NaN,,2313.463934459,2313.467453834,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,116,129,331,331,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,553,553,330,2315.952675667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2316.237395875,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2316.401497834,2319.25944725,7,-7,9,2,1.78678766599978,3,2.70906629199999,2315.947489209,2315.952675667,2316.401497834,2316.237382,NaN,NaN,NaN,NaN,,NaN,,2315.944008,2315.947443667,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,118,136,380,380,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,554,554,379,2319.269468667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2319.554257417,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2319.720768209,2322.53911,-7,7,9,4,2.14910991599982,2,2.70276941600014,2319.263088042,2319.269468667,2319.720768209,2319.554241417,NaN,NaN,NaN,NaN,,NaN,,2319.259660834,2319.263042209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
,126,131,508,508,stimuli/own/kitchen/126_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,555,555,507,2322.552594167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,2322.837415959,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2323.00793775,2325.177167792,-7,7,9,2,1.78811908299986,2,2.01860750000014,2322.542939709,2322.552594167,2323.00793775,2322.837399042,NaN,NaN,NaN,NaN,,NaN,,2322.539334125,2322.542891375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,kitchen,1,2024-05-11_11h12.49.859,image_similarity_rating,2023.2.3,None,2024-05-11 11h13.07.427583 +0200
